Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
97.56516521522026,4.889061826,1663639.0935694445,2.9387755102040816e-06,103.8458331775701,2305702.0147707365,4.50387051372273e-05
97.63092953306328,5.448267372,1637822.7069202452,3.3265306122448983e-06,115.72360603228549,2269922.082127146,5.098131206505591e-05
97.69487980785851,5.99418681,1613819.525769231,3.714285714285714e-06,127.31917608326255,2236655.141385776,5.692391899288451e-05
97.75994203032214,6.527925046,1591384.7127064676,4.102040816326531e-06,138.65601202209007,2205561.8628737684,6.286652592071311e-05
97.82497618282494,7.052947056000001,1570883.6624727275,4.489795918367347e-06,149.8077114698386,2177148.6613497343,6.880913284854171e-05
97.88931884275169,7.565633126,1551113.06767364,4.8775510204081635e-06,160.69739010195414,2149747.8263743636,7.475173977637032e-05
97.95439124739184,8.06661314,1532031.1777519379,5.265306122448979e-06,171.3384269328802,2123301.4942292683,8.069434670419892e-05
98.01856701915713,8.56141305,1514473.7886281589,5.653061224489796e-06,181.848195624469,2098968.026932612,8.663695363202753e-05
98.082404143935,9.041137276,1496674.7517702705,6.040816326530612e-06,192.03775012744268,2074299.6506586694,9.257956055985612e-05
98.14694711484644,9.518417198,1480642.6752444445,6.428571428571429e-06,202.1753865335599,2052080.173315633,9.852216748768472e-05
98.21178550948639,9.987256466000002,1465196.307886228,6.8163265306122445e-06,212.13373971962622,2030672.4530496257,0.00010446477441551332
98.27444844827274,10.446977,1450146.9490084986,7.204081632653061e-06,221.89840696686494,2009814.9622515833,0.00011040738134334193
98.33777678895311,10.90150258,1435950.608655914,7.591836734693878e-06,231.55273109600682,1990139.7029481393,0.00011634998827117054
98.39990464644318,11.35035054,1422422.4461892582,7.979591836734695e-06,241.08646006796945,1971390.4973204997,0.00012229259519899914
98.46306708542868,11.78652388,1408633.3417560975,8.36734693877551e-06,250.35097451146987,1952279.642089749,0.00012823520212682773
98.5270878175968,10.897017799999999,1244647.7207459204,8.755102040816328e-06,231.45747238742564,1725005.6027755165,0.00013417780905465636
98.57939696652298,11.29967482,1235901.9334375,9.142857142857144e-06,240.01008538657607,1712884.4765674784,0.00014012041598248496
98.63209824379308,11.69443854,1227039.589850107,9.53061224489796e-06,248.3950412064571,1700601.81048682,0.00014606302291031355
98.68468137738662,12.08457774,1218403.9285185186,9.918367346938776e-06,256.68177017841975,1688633.3121459929,0.00015200562983814215
98.73853548856108,12.46568634,1209541.842891089,1.0306122448979593e-05,264.77668521665254,1676351.0035820638,0.00015794823676597077
98.79051346821481,12.84433338,1201092.2435496182,1.0693877551020409e-05,272.8193156329652,1664640.3757776676,0.00016389084369379937
98.84266665816139,13.217440640000001,1192734.0540699817,1.1081632653061225e-05,280.7442786745965,1653056.4364500067,0.00016983345062162797
98.89414543111232,13.58622432,1184564.0421352312,1.1469387755102042e-05,288.57740696686494,1641733.299688272,0.0001757760575494566
98.94442277163557,13.955668939999999,1176984.1274698793,1.1857142857142858e-05,296.4245739167375,1631228.0016442148,0.0001817186644772852
98.99529761118437,14.323870719999999,1169782.7754666666,1.2244897959183674e-05,304.24534239592185,1621247.3682922686,0.00018766127140511376
99.0449364787781,14.687875600000002,1162691.2833602587,1.263265306122449e-05,311.9769668649108,1611418.9940368922,0.00019360387833294236
99.09548268468231,15.043233599999999,1155358.06645768,1.3020408163265308e-05,319.52492778249785,1601255.6040009267,0.00019954648526077098
99.14499845000093,15.39479868,1148166.1115981734,1.3408163265306123e-05,326.9923254035684,1591287.9945153105,0.00020548909218859958
99.19299791125687,15.74367392,1141183.4646153846,1.379591836734694e-05,334.4025896346644,1581610.472942945,0.00021143169911642818
99.24184080138318,16.090990620000003,1134472.719971223,1.4183673469387757e-05,341.7797497875957,1572309.7913789786,0.0002173743060442568
99.29157918009305,16.435517599999997,1127927.6784313722,1.4571428571428573e-05,349.0976550552251,1563238.7641811182,0.0002233169129720854
99.33909373342729,16.76679408,1120836.16633015,1.4959183673469389e-05,356.1341138487681,1553410.3622141525,0.000229259519899914
99.38714149442042,17.098457720000003,1114128.229095745,1.5346938775510204e-05,363.1787960917588,1544113.571548372,0.0002352021268277426
99.43516022199972,17.43290924,1107928.083994812,1.573469387755102e-05,370.2826941376381,1535520.549716684,0.0002411447337555712
99.482091303903,17.756525200000002,1101354.0946835445,1.6122448979591836e-05,377.1564401019542,1526409.402678447,0.0002470873406833998
99.52985360761764,18.08443446,1095348.9351545116,1.6510204081632655e-05,384.12137765505526,1518086.618921663,0.0002530299476112284
99.57748175784768,18.40584476,1089234.7744444443,1.689795918367347e-05,390.94827442650814,1509612.766195837,0.00025897255453905703
99.62509865966688,18.729017419999998,1083496.87553719,1.7285714285714287e-05,397.81260450297367,1501660.3893118447,0.0002649151614668856
99.67203217979922,19.044573500000002,1077579.7938799076,1.7673469387755103e-05,404.5151550552252,1493459.6760973656,0.00027085776839471423
99.71913577157576,19.3524801,1071493.2484745763,1.806122448979592e-05,411.05522727272734,1485024.0964946074,0.0002768003753225428
99.76552078471555,19.65598618,1065424.0296681416,1.8448979591836735e-05,417.5018305012744,1476612.5304980085,0.0002827429822503714
99.8121697569032,19.96305242,1059793.6821018418,1.883673469387755e-05,424.0240531011045,1468809.2131933982,0.0002886855891782
99.85772081023259,20.26183494,1053959.566942675,1.922448979591837e-05,430.37032582837725,1460723.4864700413,0.00029462819610602867
99.90404397675424,20.5603302,1048341.4982310092,1.9612244897959186e-05,436.71049702633815,1452937.1869068258,0.00030057080303385724
99.94940393986742,20.857630739999998,1042881.5369999998,2e-05,443.02529184367035,1445370.0146399746,0.0003065134099616858
100.67517403621613,1.53155811,1531558.11,1e-06,32.53097090059473,2122645.851263806,1.532567049808429e-05
100.72115241461248,2.102646198,1515142.113264706,1.3877551020408162e-06,44.6611341971113,2099894.283995796,2.126827742591289e-05
100.76928405702118,2.6500076200000002,1492533.027356322,1.7755102040816327e-06,56.28733262531861,2068559.473980459,2.7210884353741498e-05
100.81429020180467,3.180991418,1470458.297,2.163265306122449e-06,67.56566308411216,2037965.2480724303,3.31534912815701e-05
100.85873750084895,3.6988044700000002,1449931.3522400002,2.5510204081632653e-06,78.56424107901445,2009516.1583190316,3.90960982093987e-05
100.9035886368516,4.20646289,1431365.844513889,2.9387755102040816e-06,89.34713020390825,1983785.5003086505,4.50387051372273e-05
100.94658684861307,4.696633766,1411871.5002085888,3.3265306122448983e-06,99.7585761682243,1956767.531618743,5.098131206505591e-05
100.99005322200101,5.182099622,1395180.6674615385,3.714285714285714e-06,110.07008542905693,1933635.0584508367,5.692391899288451e-05
101.03406286568965,5.65721195,1379121.3211442784,4.102040816326531e-06,120.16168118096857,1911377.7868450338,6.286652592071311e-05
101.07722902130254,6.1243079840000005,1364050.414618182,4.489795918367347e-06,130.083007306712,1890490.4323244772,6.880913284854171e-05
101.11906205330106,6.590548058,1351200.2294644353,4.8775510204081635e-06,139.98615246389127,1872680.8617789806,7.475173977637032e-05
101.16111826367732,7.040215992,1337095.2853023256,5.265306122448979e-06,149.53729804587937,1853132.272004604,8.069434670419892e-05
101.20296657467114,7.482272721999999,1323578.9291624548,5.653061224489796e-06,158.92677829226847,1834399.4292236655,8.663695363202753e-05
101.24382034174306,7.921007682,1311247.8933040542,6.040816326530612e-06,168.24570267629568,1817309.3678438729,9.257956055985612e-05
101.28271300964188,8.353806542,1299481.0176444442,6.428571428571429e-06,177.4385416737468,1801001.1979885304,9.852216748768472e-05
101.3243515566765,8.779166042,1287961.4852035928,6.8163265306122445e-06,186.47336537807988,1785035.8307037903,0.00010446477441551332
101.36497272268694,9.196017915999999,1276501.0704929177,7.204081632653061e-06,195.32748334749363,1769152.396976697,0.00011040738134334193
101.40490288938969,9.609314814000001,1265743.0803387098,7.591836734693878e-06,204.1060920560748,1754242.4807158203,0.00011634998827117054
101.44459643705486,10.020542540000001,1255771.3157544758,7.979591836734695e-06,212.8407506372133,1740422.2249995656,0.00012229259519899914
101.48340129572496,10.41990264,1245305.4374634146,8.36734693877551e-06,221.32333559898046,1725917.1579118057,0.00012823520212682773
101.52242979253654,10.816389599999999,1235438.439160839,8.755102040816328e-06,229.74489379779098,1712242.1018531169,0.00013417780905465636
101.5618505886386,11.20918656,1226004.7799999998,9.142857142857144e-06,238.08807476635513,1699167.6273364485,0.00014012041598248496
101.60020857520306,11.595788440000002,1216688.7228265526,9.53061224489796e-06,246.29966949872562,1686256.141980301,0.00014606302291031355
101.63829543301303,11.9798178,1207841.7123456788,9.918367346938776e-06,254.4566227697536,1673994.7266473144,0.00015200562983814215
101.67673386952134,11.189606000000001,1085724.1465346534,1.0306122448979593e-05,237.6721750212405,1504747.2506666556,0.00015794823676597077
101.70976241074712,11.54676334,1079754.5871374046,1.0693877551020409e-05,245.2583547153781,1496473.8065147758,0.00016389084369379937
101.74247419036925,11.89719882,1073596.210276243,1.1081632653061225e-05,252.70175913339,1487938.6729083445,0.00016983345062162797
101.7731994062919,12.244792299999999,1067606.446085409,1.1469387755102042e-05,260.0847982158029,1479637.2261485332,0.0001757760575494566
101.80478354487843,12.587100659999999,1061562.70626506,1.1857142857142858e-05,267.3555790144435,1471260.9724680367,0.0001817186644772852
101.83707534467918,12.92900198,1055868.4950333333,1.2244897959183674e-05,274.6177141036534,1463369.1440298432,0.00018766127140511376
101.8677822223783,13.272706059999999,1050666.554022617,1.263265306122449e-05,281.9181406117247,1456159.572004583,0.00019360387833294236
101.89910358411541,13.60182872,1044654.5568652037,1.3020408163265308e-05,288.90885131690743,1447827.3117131384,0.00019954648526077098
101.92989931948253,13.93219412,1039082.9708980212,1.3408163265306123e-05,295.9259583687341,1440105.434390312,0.00020548909218859958
101.96147203417254,14.26463498,1033975.020739645,1.379591836734694e-05,302.9871491079015,1433026.1279367425,0.00021143169911642818
101.99243203773452,14.58393132,1028219.6182446042,1.4183673469387757e-05,309.76914443500425,1425049.4921508161,0.0002173743060442568
102.02336090515904,14.90953386,1023203.304117647,1.4571428571428573e-05,316.68508623619374,1418097.187631191,0.0002233169129720854
102.05366522434326,15.232305479999999,1018257.8015279671,1.4959183673469389e-05,323.5408980458794,1411243.0235705154,0.000229259519899914
102.08407779982396,15.5463934,1012996.3784574467,1.5346938775510204e-05,330.212264231096,1403951.0130490316,0.0002352021268277426
102.11416861753813,15.859106979999998,1007906.9286900129,1.573469387755102e-05,336.8544388275276,1396897.3470055936,0.0002411447337555712
102.14383298383339,16.169808460000002,1002937.4867594938,1.6122448979591836e-05,343.45387553101114,1390010.0044829436,0.0002470873406833998
102.17416972185184,16.47871632,998092.8302595796,1.6510204081632655e-05,350.0152149532711,1383295.6069336785,0.0002530299476112284
102.20430092038255,16.785850160000003,993365.5287922706,1.689795918367347e-05,356.53887340696696,1376743.8562807064,0.00025897255453905703
102.23366275567223,17.09046584,988704.6353719007,1.7285714285714287e-05,363.0090450297366,1370284.1431184479,0.0002649151614668856
102.26435386439717,17.392259099999997,984088.5633949189,1.7673469387755103e-05,369.41926720475783,1363886.5497348867,0.00027085776839471423
102.29285723720227,17.693153940000002,979620.9526101695,1.806122448979592e-05,375.8104065420561,1357694.7144820215,0.0002768003753225428
102.32264318894195,17.99228986,975245.7999336283,1.8448979591836735e-05,382.16418564146136,1351631.0205112414,0.0002827429822503714
102.35277017174323,18.28574428,970749.1546262188,1.883673469387755e-05,388.39728717077315,1345398.945186083,0.0002886855891782
102.3819478680448,18.57555172,966244.1977494691,1.922448979591837e-05,394.5529252336449,1339155.350534258,0.00029462819610602867
102.41040314210916,18.865962539999998,961948.1419979186,1.9612244897959186e-05,400.72137935429055,1333201.280062961,0.00030057080303385724
102.43896712635095,19.15175506,957587.7529999999,2e-05,406.7917387425659,1327158.0476476212,0.0003065134099616858
