Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
98.53591829063859,6.38096016,7996393.111898734,7.97979797979798e-07,109.45043156089194,8103377.445128255,1.3506767061269431e-05
98.52976188366992,6.42072804,7995623.596981133,8.030303030303029e-07,110.132556432247,8102597.6348138135,1.3592252928745818e-05
98.52404510325691,6.46048562,7994850.9547500005,8.08080808080808e-07,110.81450463121784,8101814.655345284,1.3677738796222207e-05
98.51782998887359,6.50021628,7994054.8039751565,8.131313131313131e-07,111.4959910806175,8101007.852810501,1.3763224663698596e-05
98.51228864119253,6.5402221,7993604.788888889,8.181818181818181e-07,112.18219725557462,8100551.816939204,1.3848710531174985e-05
98.50616139660697,6.58013683,7993049.646257669,8.232323232323232e-07,112.8668409948542,8099989.247013775,1.3934196398651374e-05
98.5003857574702,6.62015689,7992628.440365854,8.282828282828283e-07,113.55329142367067,8099562.405777267,1.4019682266127764e-05
98.49455101134517,6.65991244,7991894.928,8.333333333333333e-07,114.23520480274443,8098819.079695369,1.4105168133604153e-05
98.48880472449642,6.69937156,7990816.680000001,8.383838383838384e-07,114.91203361921099,8097726.405735849,1.4190654001080542e-05
98.48261810507441,6.73889615,7989828.968263473,8.434343434343435e-07,115.58998542024015,8096725.47933115,1.427613986855693e-05
98.47669554929868,6.77867295,7989150.2625,8.484848484848484e-07,116.27226329331046,8096037.693113208,1.4361625736033318e-05
98.47121268273649,6.81858413,7988637.028047337,8.535353535353535e-07,116.9568461406518,8095517.592058949,1.4447111603509707e-05
98.46528996424934,6.85855753,7988202.299647058,8.585858585858586e-07,117.64249622641509,8095077.047395338,1.4532597470986096e-05
98.4593086214995,6.89821742,7987409.644210528,8.636363636363635e-07,118.32276878216123,8094273.786963258,1.4618083338462484e-05
98.45391309009024,6.93758033,7986284.333372094,8.686868686868686e-07,118.99794734133792,8093133.420508119,1.4703569205938873e-05
98.44810769937055,6.97745792,7985761.087630059,8.737373737373737e-07,119.68195403087479,8092603.174222708,1.4789055073415262e-05
98.44212561702255,7.01695616,7984812.182068966,8.787878787878787e-07,120.3594538593482,8091641.573184126,1.487454094089165e-05
98.43611442289335,7.05691108,7984390.8219428575,8.838383838383838e-07,121.04478696397942,8091214.575649812,1.496002680836804e-05
98.43033780907936,7.09672136,7983811.53,8.888888888888889e-07,121.72763910806175,8090627.533317325,1.5045512675844429e-05
98.42503045578724,7.1365308,7983237.844067797,8.939393939393939e-07,122.41047684391081,8090046.171998722,1.5130998543320818e-05
98.41904853264646,7.17602488,7982319.810337079,8.98989898989899e-07,123.08790531732419,8089115.855827008,1.5216484410797207e-05
98.41315409665157,7.21546287,7981349.99027933,9.04040404040404e-07,123.76437169811321,8088133.060475177,1.5301970278273594e-05
98.40734764351801,7.25546153,7981007.683,9.09090909090909e-07,124.4504550600343,8087786.17344151,1.5387456145749983e-05
98.40201047609334,7.29478594,7979931.58077348,9.141414141414141e-07,125.12497324185249,8086695.673963932,1.5472942013226372e-05
98.3957349853295,7.33417725,7978940.085164836,9.191919191919191e-07,125.80063893653517,8085690.9130624095,1.555842788070276e-05
98.38984021791325,7.37425439,7978701.471147542,9.242424242424241e-07,126.48806843910806,8085449.1066105785,1.564391374817915e-05
98.38362309336453,7.41404448,7978156.560000001,9.292929292929292e-07,127.17057427101201,8084896.905056604,1.572939961565554e-05
98.37758202151149,7.4530036,7976728.177297298,9.343434343434343e-07,127.83882675814752,8083449.41191637,1.581488548313193e-05
98.37215639674919,7.49382319,7977295.653870968,9.393939393939393e-07,128.5389912521441,8084024.480800974,1.5900371350608318e-05
98.36646647508539,7.53348869,7976635.083529413,9.444444444444444e-07,129.21936003430534,8083355.072640098,1.5985857218084707e-05
98.36051322972232,7.57264093,7975440.979468086,9.494949494949495e-07,129.89092504288166,8082144.992572461,1.6071343085561096e-05
98.35511641267361,7.61253866,7975040.500952381,9.545454545454546e-07,130.575277186964,8081739.156025158,1.6156828953037485e-05
98.3496319384968,7.6520022,7974191.766315789,9.595959595959596e-07,131.25218181818184,8080879.066105263,1.6242314820513874e-05
98.34359037105197,7.69170701,7973602.0313089015,9.646464646464645e-07,131.93322487135507,8080281.440990222,1.632780068799026e-05
98.33834046376863,7.73136081,7972965.8353125,9.696969696969698e-07,132.61339296740996,8079636.733280661,1.6413286555466652e-05
98.3326210448537,7.77096605,7972286.413989639,9.747474747474746e-07,133.29272813036022,8078948.221929809,1.6498772422943038e-05
98.3270186638481,7.81037062,7971409.189484535,9.797979797979799e-07,133.96862126929673,8078059.26097335,1.658425829041943e-05
98.32150429193331,7.85020564,7970978.034461539,9.848484848484847e-07,134.6518977701544,8077622.337495502,1.6669744157895816e-05
98.31581416653832,7.88974957,7970257.21867347,9.898989898989898e-07,135.33018130360207,8076891.877859839,1.6755230025372205e-05
98.31027061104244,7.92900757,7969256.339390863,9.949494949494949e-07,136.0035603773585,8075877.607739489,1.6840715892848594e-05
98.30463889285434,7.96800725,7968007.250000001,1e-06,136.67250857632934,8074611.806689537,1.6926201760324983e-05
