Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
116.08116054965406,6.96634212,828521.2715533981,8.408163265306122e-06,147.96818436703484,1148279.7996784032,0.00012886073969817813
116.0499761983532,6.78645117,829267.1005735662,8.183673469387755e-06,144.14722111299918,1149313.4730761512,0.00012542028305575104
116.06832491763323,6.63077847,833097.8077692308,7.959183673469388e-06,140.84066418861514,1154622.5989155122,0.00012197982641332394
116.05667673157869,6.46473893,835810.5740633245,7.73469387755102e-06,137.31391100254888,1158382.327052505,0.00011853936977089687
116.04115476567631,6.2971619,838480.7964673913,7.510204081632653e-06,133.75450084961767,1162083.091960435,0.00011509891312846977
116.0167261081834,6.13400757,841922.6076470588,7.2857142857142855e-06,130.28903079864062,1166853.231711355,0.00011165845648604269
116.04106985686775,5.97482009,846145.0416473988,7.061224489795918e-06,126.9078183942226,1172705.266939099,0.0001082179998436156
116.038949504197,5.79976565,848323.9308955225,6.836734693877551e-06,123.18958474936281,1175725.074148956,0.00010477754320118851
116.03097605184253,5.64269966,853371.2448765433,6.612244897959183e-06,119.85343372982159,1182720.3425699756,0.00010133708655876143
116.0216173334713,5.51819183,863870.2864856231,6.387755102040816e-06,117.2088324129142,1197271.3719878274,9.789662991633434e-05
116.00247532429839,5.35792055,869331.4799668875,6.163265306122449e-06,113.80459961767205,1204840.2520781523,9.445617327390726e-05
116.00852605800354,5.16486389,869684.9849140894,5.938775510204082e-06,109.70399086661004,1205330.1883102027,9.101571663148017e-05
115.99752700373932,4.98624369,872592.64575,5.7142857142857145e-06,105.91001890399322,1209360.0283599726,8.757525998905309e-05
115.9978097389949,4.80489818,875241.6759107808,5.4897959183673465e-06,102.0581601529312,1213031.4221150903,8.4134803346626e-05
115.99048609039303,4.65313186,883734.3455038761,5.265306122448979e-06,98.8345764655905,1224801.7426535243,8.069434670419892e-05
115.97439677942278,4.47604671,887960.683360324,5.040816326530612e-06,95.0732096431606,1230659.1883870251,7.725389006177183e-05
115.96048459301176,4.27253819,887094.7936864406,4.816326530612245e-06,90.75059876805437,1229459.118267635,7.381343341934475e-05
115.96597028212749,4.07051972,886468.7390222222,4.591836734693878e-06,86.45963721325404,1228591.4448003399,7.037297677691766e-05
115.95013502833645,3.87711587,887750.8300467288,4.367346938775511e-06,82.35165399320306,1230368.3445316283,6.693252013449059e-05
115.95318891721956,3.76809101,909539.2093103449,4.142857142857143e-06,80.03591779949024,1260565.7053419712,6.349206349206349e-05
115.94897552347673,3.59433295,917303.7216145834,3.9183673469387755e-06,76.34521983857265,1271326.8444212312,6.0051606849636404e-05
115.94193399386376,3.41077116,923357.9383425413,3.6938775510204083e-06,72.44628632115548,1279717.6184547755,5.661115020720932e-05
115.9330263924833,3.21760365,927426.9344117646,3.469387755102041e-06,68.3433230671198,1285356.9980961692,5.317069356478224e-05
115.93017023647045,3.01869952,930291.0470440253,3.244897959183673e-06,64.11851146983858,1289326.4829996317,4.973023692235514e-05
115.92276076780195,2.82381235,934910.8456081081,3.020408163265306e-06,59.97902187765506,1295729.2412049503,4.628978027992806e-05
115.90808339831842,2.62283666,938094.8637956204,2.7959183673469388e-06,55.71020943075616,1300142.0956385776,4.284932363750098e-05
115.90830971790794,2.41790565,940296.6416666665,2.5714285714285716e-06,51.357384239592186,1303193.6250796518,3.940886699507389e-05
115.89979728582152,2.22084698,946273.9306086957,2.346938775510204e-06,47.17177102803739,1311477.7819077612,3.5968410352646806e-05
115.84436435236836,2.01585315,949776.9649038463,2.1224489795918364e-06,42.81761151231946,1316332.7731515714,3.2527953710219714e-05
115.8906062175706,1.79107562,943685.0040860216,1.8979591836734693e-06,38.04323746813934,1307889.6881183712,2.908749706779263e-05
115.86410589785085,1.60101337,956703.1113414634,1.673469387755102e-06,34.006231308411216,1325931.9884246069,2.564704042536555e-05
115.8710634813943,1.39152464,960347.9909859155,1.4489795918367347e-06,29.556598130841124,1330983.5686455183,2.220658378293846e-05
115.86953607556546,1.18083889,964351.7601666667,1.2244897959183673e-06,25.081539719626168,1336532.5478095796,1.8766127140511375e-05
115.85482930020454,0.970138495,970138.4950000001,1e-06,20.60617024214104,1344552.6082997029,1.532567049808429e-05
109.41709390009399,1.38703978,1387039.78,1e-06,29.46133772302464,1922352.286427358,1.532567049808429e-05
109.40283756115578,1.69227769,1382026.7801666667,1.2244897959183673e-06,35.94472578589635,1915404.575315952,1.8766127140511375e-05
109.40896414229957,1.99052484,1373742.4952112676,1.4489795918367347e-06,42.279627017841975,1903923.0631379616,2.220658378293846e-05
109.40904963342574,2.28565819,1365820.1379268293,1.673469387755102e-06,48.54838976210706,1892943.160571912,2.564704042536555e-05
109.40054751883656,2.57755863,1358068.525483871,1.8979591836734693e-06,54.74848406966865,1882199.89991127,2.908749706779263e-05
109.39799954649918,2.86778017,1351165.657019231,2.1224489795918364e-06,60.91291779949024,1872632.9464848095,3.2527953710219714e-05
109.3970548002704,3.15464849,1344154.574,2.346938775510204e-06,67.00612765505522,1862916.0143054374,3.5968410352646806e-05
109.39659659531793,3.43834798,1337135.3255555555,2.5714285714285716e-06,73.03203016142736,1853187.7653462193,3.940886699507389e-05
109.39522245829141,3.72098954,1330864.871970803,2.7959183673469388e-06,79.03546176720477,1844497.300256901,4.284932363750098e-05
109.39410623940128,3.99935065,1324109.3368243242,3.020408163265306e-06,84.94797472387425,1835134.5417966687,4.628978027992806e-05
109.39032721514694,4.27651436,1317919.519748428,3.244897959183673e-06,90.83505437553102,1826555.8339758904,4.973023692235514e-05
109.3813377510862,4.55134195,1311857.3855882352,3.469387755102041e-06,96.67251380628718,1818154.086865598,5.317069356478224e-05
109.38886708643169,4.82523238,1306278.379116022,3.6938775510204083e-06,102.49006754460494,1810421.9251767301,5.661115020720932e-05
109.38912501078833,5.0956779,1300459.4640625,3.9183673469387755e-06,108.23444987255736,1802357.2648699689,6.0051606849636404e-05
109.3868344266027,5.36485351,1294964.6403448277,4.142857142857143e-06,113.95185875106202,1794741.7753292269,6.349206349206349e-05
109.38546026327737,5.63101314,1289344.1301869159,4.367346938775511e-06,119.60520688190316,1786952.0920708636,6.693252013449059e-05
109.37077363145495,5.89750301,1284345.0999555555,4.591836734693878e-06,125.2655694562447,1780023.7419732374,7.037297677691766e-05
109.37690011741553,6.16028886,1279043.026016949,4.816326530612245e-06,130.84725700934578,1772675.3918353,7.381343341934475e-05
109.373636830175,6.42121175,1273843.6265182188,5.040816326530612e-06,136.38937446898896,1765469.342190182,7.725389006177183e-05
109.37589817421724,6.68043149,1268764.1201937986,5.265306122448979e-06,141.89531627017843,1758429.457150496,8.069434670419892e-05
109.36968569818383,6.93895505,1263973.2247211896,5.4897959183673465e-06,147.38647090059473,1751789.569096381,8.4134803346626e-05
109.3738371237968,7.19498208,1259121.8639999998,5.7142857142857145e-06,152.82459813084114,1745065.8799065424,8.757525998905309e-05
109.368654921296,7.45100223,1254636.1143298969,5.938775510204082e-06,158.26257922684795,1738848.9052681774,9.101571663148017e-05
109.36541992065155,7.70358427,1249919.3020860928,6.163265306122449e-06,163.62753334749365,1732311.6920373314,9.445617327390726e-05
109.36109694787879,7.95604178,1245514.527859425,6.387755102040816e-06,168.98984239592184,1726206.9444100994,9.789662991633434e-05
109.33945223248645,8.20637171,1241087.0795987656,6.612244897959183e-06,174.3069607051827,1720070.771958782,0.00010133708655876143
109.36035243220064,8.45617025,1236872.6634328358,6.836734693877551e-06,179.61279205607477,1714229.84895906,0.00010477754320118851
109.32900157095861,8.70402338,1232650.7098843933,7.061224489795918e-06,184.87730203908245,1708378.4796082554,0.0001082179998436156
109.35705973853301,8.95099905,1228568.4970588235,7.2857142857142855e-06,190.1231743840272,1702720.7823510673,0.00011165845648604269
109.35542803402227,9.19588176,1224451.6473913046,7.510204081632653e-06,195.32459133389978,1697015.0805497584,0.00011509891312846977
109.35064673025902,9.4417176,1220696.9984168867,7.73469387755102e-06,200.54625318606628,1691811.3667523756,0.00011853936977089687
109.3466670796491,9.68430026,1216745.4172820514,7.959183673469388e-06,205.69881605777402,1686334.717027482,0.00012197982641332394
109.33930908734807,9.92576296,1212873.7781546135,8.183673469387755e-06,210.8275904842821,1680968.862034591,0.00012542028305575104
109.34764073994815,10.165794,1209038.6067961166,8.408163265306122e-06,215.92595581988107,1675653.549138628,0.00012886073969817813
109.31963873746835,10.4065455,1205486.3581560282,8.632653061224491e-06,221.03962404418013,1670730.3498232977,0.0001323011963406052
109.34048258808457,10.6441381,1201757.5274193545,8.857142857142858e-06,226.0861958368734,1665562.4185240632,0.0001357416529830323
109.33810628231456,10.8823916,1198285.8166292133,9.081632653061225e-06,231.14680543755313,1660750.83974206,0.00013918210962545938
109.32854330483208,11.1176409,1194658.7809210524,9.306122448979593e-06,236.14360450297366,1655723.9901252906,0.00014262256626788647
109.32862928980755,11.3535877,1191275.797216274,9.53061224489796e-06,241.15521877655058,1651035.381655945,0.00014606302291031355
109.33166421389139,11.5863153,1187718.5140167365,9.755102040816327e-06,246.09845581988108,1646105.2047491942,0.00014950347955274064
109.32616694336873,11.818789,1184295.8302658487,9.979591836734694e-06,251.03629991503826,1641361.574444491,0.00015294393619516772
109.32625292874542,10.9065464,1068841.5472,1.0204081632653061e-05,231.6598640611725,1481349.0007391674,0.0001563843928375948
109.31731949892114,11.1225573,1066546.5904109587,1.042857142857143e-05,236.24803101104504,1478168.331017737,0.00015982484948002192
109.3009990240681,11.336439,1064148.488505747,1.0653061224489797e-05,240.79097281223451,1474844.7084749362,0.000163265306122449
109.32321797241944,11.5505523,1061870.6617260787,1.0877551020408164e-05,245.3388338997451,1471687.7798986118,0.00016670576276487607
109.3089873503465,11.7625265,1059492.2766544116,1.1102040816326532e-05,249.84125955819883,1468391.4836809766,0.00017014621940730315
109.30532250685584,11.9736727,1057135.0672072072,1.1326530612244899e-05,254.32609813084113,1465124.5355834807,0.00017358667604973024
109.31674689324639,12.1833427,1054741.682508834,1.1551020408163266e-05,258.7795815632966,1461807.450800795,0.00017702713269215732
109.31104914347844,12.3964501,1052731.4642980935,1.1775510204081633e-05,263.3060768903993,1459021.4113307265,0.0001804675893345844
109.30374780259838,12.6050305,1050419.2083333333,1.2e-05,267.7364167374682,1455816.7660099831,0.0001839080459770115
109.30337550298484,12.6043388,1050361.5666666667,1.2e-05,267.7217247238743,1455736.8781860664,0.0001839080459770115
109.30621025744458,12.3940472,1052527.4051993066,1.1775510204081633e-05,263.25503823279524,1458738.5979026076,0.0001804675893345844
109.28865768062848,12.1834307,1054749.300883392,1.1551020408163266e-05,258.78145072217507,1461818.009401898,0.00017702713269215732
109.29796343682295,11.9734902,1057118.9545945947,1.1326530612244899e-05,254.32222175021244,1465102.204488048,0.00017358667604973024
109.29103421716593,11.7629454,1059530.0084558823,1.1102040816326532e-05,249.85015717926933,1468443.777649667,0.00017014621940730315
109.29160685176164,11.5527729,1062074.8069418387,1.0877551020408164e-05,245.38600042480886,1471970.7126795875,0.00016670576276487607
109.28983177849766,11.3405673,1064536.0109195402,1.0653061224489797e-05,240.87865972812236,1475381.7908347491,0.000163265306122449
109.30054073274022,11.1294987,1067212.2041095889,1.042857142857143e-05,236.3954694137638,1479090.8308868026,0.00015982484948002192
109.29020408801743,10.9166884,1069835.4631999999,1.0204081632653061e-05,231.87528462192014,1482726.5075148684,0.0001563843928375948
109.29564409953727,10.7045353,1072642.5965235173,9.979591836734694e-06,227.36905904842823,1486617.0225819778,0.00015294393619516772
109.25959309073257,10.4911533,1075452.9533472804,9.755102040816327e-06,222.83673109600682,1490512.0052232381,0.00014950347955274064
109.28447721687728,10.2775501,1078372.494432548,9.53061224489796e-06,218.29970475785896,1494558.3105718726,0.00014606302291031355
109.28754074785823,10.0610287,1081119.3120614034,9.306122448979593e-06,213.7006945624469,1498365.2317758407,0.00014262256626788647
109.2862523088178,10.8879592,1198898.878202247,9.081632653061225e-06,231.2650637213254,1661600.5055797924,0.00013918210962545938
109.28482070605799,10.6661539,1204243.1822580644,8.857142857142858e-06,226.55382115548002,1669007.3840768628,0.0001357416529830323
109.2844195683207,10.4280663,1207979.3113475174,8.632653061224491e-06,221.49673534409516,1674185.4304465915,0.0001323011963406052
109.28181384674562,10.1877316,1211647.690291262,8.408163265306122e-06,216.39192013593882,1679269.5792588117,0.00012886073969817813
109.27623052450438,9.94826256,1215623.1058354115,8.183673469387755e-06,211.30549192863214,1684779.2620170051,0.00012542028305575104
109.27545705995762,9.70718862,1219621.1343076923,7.959183673469388e-06,206.18497493627868,1690320.2849103,0.00012197982641332394
109.27024551166139,9.46604908,1223842.7570448548,7.73469387755102e-06,201.06306457094308,1696171.195776907,0.00011853936977089687
109.26867069886069,9.22179062,1227901.4684239132,7.510204081632653e-06,195.87490696686493,1701796.321466872,0.00011509891312846977
109.27061783551271,8.97804259,1232280.355490196,7.2857142857142855e-06,190.69759112149532,1707865.191073392,0.00011165845648604269
109.25077331501436,8.7324233,1236672.6638728324,7.061224489795918e-06,185.48052888700087,1713952.661803363,0.0001082179998436156
109.2669238904294,8.48603818,1241241.4054328357,6.836734693877551e-06,180.24720008496178,1720284.6581243107,0.00010477754320118851
109.26105359008933,8.23697614,1245715.527345679,6.612244897959183e-06,174.95701231945625,1726485.5174024121,0.00010133708655876143
109.24410096992843,7.98731632,1250410.542108626,6.387755102040816e-06,169.6541274426508,1732992.520658196,9.789662991633434e-05
109.24570468528785,7.73603791,1255184.9589072848,6.163265306122449e-06,164.3168629991504,1739609.5702782571,9.445617327390726e-05
109.25899207481208,7.48401344,1260194.7029553265,5.938775510204082e-06,158.96375191163978,1746552.7690704134,9.101571663148017e-05
109.23244577572879,7.22854257,1264994.94975,5.7142857142857145e-06,153.53743776550553,1753205.6174848664,8.757525998905309e-05
109.24596220172266,6.97363012,1270289.5014126396,5.4897959183673465e-06,148.1229847068819,1760543.5422084692,8.4134803346626e-05
109.23820205966095,6.71608758,1275536.013255814,5.265306122448979e-06,142.6526673746814,1767814.8866810084,8.069434670419892e-05
109.24332793696118,6.45740139,1281022.9478137651,5.040816326530612e-06,137.15805841121497,1775419.442328976,7.725389006177183e-05
109.24513199901754,6.19599467,1286456.5204661016,4.816326530612245e-06,131.60566418861512,1782950.0416400412,7.381343341934475e-05
109.24370028051972,5.93361064,1292208.5393777778,4.591836734693878e-06,126.0325114698386,1790921.9879864065,7.037297677691766e-05
109.23940462038738,5.66750567,1297699.896401869,4.367346938775511e-06,120.38032434154631,1798532.6729019107,6.693252013449059e-05
109.23476540120014,5.40141895,1303790.7810344829,4.142857142857143e-06,114.72852485131692,1806974.2664082416,6.349206349206349e-05
109.22677542879647,5.1317467,1309664.5223958334,3.9183673469387755e-06,109.0005671197961,1815114.9126237922,6.0051606849636404e-05
109.2274057907743,4.86141208,1316072.8835359116,3.6938775510204083e-06,103.25854035683943,1823996.5091486457,5.661115020720932e-05
109.19046199157617,4.58695496,1322122.312,3.469387755102041e-06,97.42894987255735,1832380.6469413764,5.317069356478224e-05
109.2339635268978,4.31217404,1328908.9808805033,3.244897959183673e-06,91.59248173322007,1841786.5548524398,4.973023692235514e-05
109.22918108192941,4.03407606,1335606.2631081082,3.020408163265306e-06,85.68555777400171,1851068.5783305876,4.628978027992806e-05
109.21761154932894,3.7547591,1342943.0357664232,2.7959183673469388e-06,79.75274214103653,1861236.8964264896,4.284932363750098e-05
109.23021214128012,3.4710228,1349842.2,2.5714285714285716e-06,73.7260577740017,1870798.7160152933,3.940886699507389e-05
109.2229668150609,3.18645053,1357705.0084347827,2.346938775510204e-06,67.68161703483433,1881696.0875184701,3.5968410352646806e-05
109.2200744212354,2.89808173,1365442.3535576924,2.1224489795918364e-06,61.556536321155484,1892419.5745462924,3.2527953710219714e-05
109.21577856141603,2.60713869,1373653.718387097,1.8979591836734693e-06,55.37677761257435,1903800.0238903586,2.908749706779263e-05
109.21428958419152,2.31262389,1381933.7879268292,1.673469387755102e-06,49.12115314358539,1915275.6937601021,2.564704042536555e-05
109.18172654519704,2.01495144,1390600.2895774648,1.4489795918367347e-06,42.798458793542906,1927286.9348965504,2.220658378293846e-05
109.20091501938471,1.7136087,1399447.105,1.2244897959183673e-06,36.39780586236194,1939548.079890612,1.8766127140511375e-05
109.20332079496256,1.40900511,1409005.11,1e-06,29.927891036533563,1952794.8901338151,1.532567049808429e-05
107.56732264744085,1.55818112,1558181.12,1e-06,33.09645539507222,2159543.7145284624,1.532567049808429e-05
107.57755135813862,1.8938162,1546616.5633333335,1.2244897959183673e-06,40.225492778249794,2143515.946420986,1.8766127140511375e-05
107.56157598423162,2.22519902,1535700.732112676,1.4489795918367347e-06,47.26421028037383,2128387.2720975387,2.220658378293846e-05
107.54442188305859,2.5526649,1525372.9280487804,1.673469387755102e-06,54.219730246389126,2114073.567442288,2.564704042536555e-05
107.56266786024518,2.8761244,1515377.372043011,1.8979591836734693e-06,61.090152931180974,2100220.3382711653,2.908749706779263e-05
107.5654835875651,3.19675093,1506161.4958653848,2.1224489795918364e-06,67.9004020815633,2087447.6976469068,3.2527953710219714e-05
107.57154643328822,3.51407827,1497302.9150434784,2.346938775510204e-06,74.64057497875957,2075170.2465290353,3.5968410352646806e-05
107.5718337381028,3.82701168,1488282.3199999998,2.5714285714285716e-06,81.28741886151232,2062668.2536108752,3.940886699507389e-05
107.57019571275958,4.13863159,1480240.4956934308,2.7959183673469388e-06,87.90636342395922,2051522.7770602454,4.284932363750098e-05
107.5645642960715,4.44581522,1471925.3093243244,3.020408163265306e-06,94.43107943925234,2039998.4374131728,4.628978027992806e-05
107.57102918778659,4.75101201,1464148.3552830191,3.244897959183673e-06,100.9135940951572,2029220.0548474302,4.973023692235514e-05
107.56496633566778,5.05240018,1456280.051882353,3.469387755102041e-06,107.31521197960919,2018315.067657679,5.317069356478224e-05
107.55367439310544,5.35345528,1449277.9487292818,3.6938775510204083e-06,113.70975531011047,2008610.5810234845,5.661115020720932e-05
107.53924959935124,5.65012046,1441957.8257291666,3.9183673469387755e-06,120.01105480033986,1998465.3383353471,6.0051606849636404e-05
107.56002421453445,5.94501116,1435002.6937931036,4.142857142857143e-06,126.27466355140187,1988825.9509345796,6.349206349206349e-05
107.56407596695777,6.23711192,1428123.7573831775,4.367346938775511e-06,132.4790127442651,1979292.16587197,6.693252013449059e-05
107.55424902351315,6.52806261,1421666.9684,4.591836734693878e-06,138.658933942226,1970343.4513190317,7.037297677691766e-05
107.55643280574688,6.81541695,1415065.3836864408,4.816326530612245e-06,144.76246707731522,1961194.058741297,7.381343341934475e-05
107.55436375668499,7.10198174,1408895.1629959515,5.040816326530612e-06,150.8492298215803,1952642.510311934,7.725389006177183e-05
107.55634651519867,7.38545457,1402663.8524418606,5.265306122448979e-06,156.87031796941378,1944006.2950686365,8.069434670419892e-05
107.5575246932156,7.66782488,1396741.3350185875,5.4897959183673465e-06,162.86798810535262,1935798.0482150137,8.4134803346626e-05
107.559334858915,7.94695083,1390716.3952499998,5.7142857142857145e-06,168.79674660152932,1927447.850256213,8.757525998905309e-05
107.55832926569255,8.22660898,1385236.5636426117,5.938775510204082e-06,174.73680926083264,1919853.1388632206,9.101571663148017e-05
107.54177813893759,8.5023239,1379516.1294701989,6.163265306122449e-06,180.59311597281226,1911924.9670333576,9.445617327390726e-05
107.54847328237143,8.777876,1374172.2811501597,6.387755102040816e-06,186.44596431605777,1904518.7201581972,9.789662991633434e-05
107.55614549190723,9.05069827,1368778.4420679014,6.612244897959183e-06,192.24082986406117,1897043.1891446593,0.00010133708655876143
107.55542720657137,9.32233671,1363565.6680298508,6.836734693877551e-06,198.01055033984707,1889818.6032061973,0.00010477754320118851
107.55169162378317,9.59217753,1358429.7658092487,7.061224489795918e-06,203.74208857264233,1882700.5569042796,0.0001082179998436156
107.51002558037317,9.86077305,1353439.4382352943,7.2857142857142855e-06,209.44717608326255,1875784.2681574544,0.00011165845648604269
107.55298454648299,10.1268793,1348415.9937500001,7.510204081632653e-06,215.09939039932033,1868822.081397356,0.00011509891312846977
107.54649097408864,10.3933665,1343733.3997361478,7.73469387755102e-06,220.75969626168228,1862332.2925400096,0.00011853936977089687
107.5537606841241,10.6562726,1338865.018974359,7.959183673469388e-06,226.34393797790995,1855585.014615058,0.00012197982641332394
107.55330078656462,10.919222,1334269.0224438903,8.183673469387755e-06,231.92909940526764,1849215.244572299,0.00012542028305575104
107.53195123049771,11.1779067,1329411.233737864,8.408163265306122e-06,237.42367672047578,1842482.6465886922,0.00012886073969817813
107.53807137740237,11.4389429,1325078.491962175,8.632653061224491e-06,242.96820093457947,1836477.7315321139,0.0001323011963406052
107.54539906204047,11.6964496,1320566.8903225805,8.857142857142858e-06,248.4377570093458,1830224.9276454628,0.0001357416529830323
107.54726663993331,11.9532097,1316196.124269663,9.081632653061225e-06,253.8914549702634,1824167.3132666845,0.00013918210962545938
107.55180635755357,10.9371486,1175263.775,9.306122448979593e-06,232.30986830926085,1628843.698359176,0.00014262256626788647
107.54381831618227,11.1743775,1172472.1573875803,9.53061224489796e-06,237.34871495327104,1624974.6871185135,0.00014606302291031355
107.54470920377052,11.4087112,1169512.2359832637,9.755102040816327e-06,242.32606627017844,1620872.417117841,0.00014950347955274064
107.52611785665722,11.6424049,1166621.3498977507,9.979591836734694e-06,247.2898237043331,1616865.8258459691,0.00015294393619516772
107.52269831026106,11.8736573,1163618.4154,1.0204081632653061e-05,252.20172684791845,1612703.9423290144,0.0001563843928375948
107.53626113316784,12.1048831,1160742.215068493,1.042857142857143e-05,257.1130649957519,1608717.7046138311,0.00015982484948002192
107.53447980774563,12.334408,1157827.5708812259,1.0653061224489797e-05,261.98827527612576,1604678.18606627,0.000163265306122449
107.53968058490473,12.5657721,1155202.313133208,1.0877551020408164e-05,266.90255097706034,1601039.7394210247,0.00016670576276487607
107.54252536930166,12.7928695,1152298.9071691176,1.1102040816326532e-05,271.72620008496176,1597015.7963633162,0.00017014621940730315
107.53916330577768,13.0192763,1149449.6192792791,1.1326530612244899e-05,276.5351805437553,1593066.857645985,0.00017358667604973024
107.542841616132,13.244264,1146588.2261484098,1.1551020408163266e-05,281.3140186915888,1589101.1418050923,0.00017702713269215732
107.5332152797064,13.4703249,1143927.0712305026,1.1775510204081633e-05,286.1156520815633,1585412.9438782986,0.0001804675893345844
107.53120398400843,13.6934885,1141124.0416666667,1.2e-05,290.85574553950727,1581528.1163710707,0.0001839080459770115
107.53525549260233,13.6914146,1140951.2166666666,1.2e-05,290.81169498725575,1581288.591493203,0.0001839080459770115
107.52281305082045,13.4644259,1143426.1162911612,1.1775510204081633e-05,285.9903547153781,1584718.6509770236,0.0001804675893345844
107.53103139401213,13.236131,1145884.132508834,1.1551020408163266e-05,281.14127017841975,1588125.311091789,0.00017702713269215732
107.5281291732352,13.0092501,1148564.423243243,1.1326530612244899e-05,276.32221962616825,1591840.0300896692,0.00017358667604973024
107.53077299099891,12.7811309,1151241.5700367647,1.1102040816326532e-05,271.47686703483436,1595550.3917778018,0.00017014621940730315
107.5337041216609,12.5535828,1154081.7208255157,1.0877551020408164e-05,266.6436448598131,1599486.6670319652,0.00016670576276487607
107.53307161600178,12.3246237,1156909.1212643676,1.0653061224489797e-05,261.78045242141036,1603405.2710811382,0.000163265306122449
107.53186493563875,12.0958843,1159879.316438356,1.042857142857143e-05,256.9219265080714,1607521.779898104,0.00015982484948002192
107.53226700205867,11.8653697,1162806.2306000001,1.0204081632653061e-05,252.02569456244692,1611578.3038795667,0.0001563843928375948
107.53108924541428,11.6351204,1165891.4102249488,9.979591836734694e-06,247.1350977060323,1615854.1741116806,0.00015294393619516772
107.53206596888994,11.4039141,1169020.4830543932,9.755102040816327e-06,242.22417374681393,1620190.877640169,0.00014950347955274064
107.5258878949597,11.1721676,1172240.2835117772,9.53061224489796e-06,237.3017757009346,1624653.324110949,0.00014606302291031355
107.51014080601696,10.9385655,1175416.029605263,9.306122448979593e-06,232.33996389124894,1629054.71392828,0.00014262256626788647
107.52008337526955,10.7056542,1178824.844494382,9.081632653061225e-06,227.39282497875956,1633779.122838964,0.00013918210962545938
107.52741084683385,10.4706203,1182166.808064516,8.857142857142858e-06,222.40060110450298,1638410.8799109957,0.0001357416529830323
107.5253132312938,10.2354191,1185663.205437352,8.632653061224491e-06,217.40482370433307,1643256.672786475,0.0001323011963406052
107.52226730976861,11.1643426,1327798.027669903,8.408163265306122e-06,237.13556924384028,1840246.8416623017,0.00012886073969817813
107.5221525690814,10.9202693,1334396.9967581048,8.183673469387755e-06,231.95134451996603,1849392.609143295,0.00012542028305575104
107.52289934727385,10.6572152,1338983.448205128,7.959183673469388e-06,226.36395921835174,1855749.1502842952,0.00012197982641332394
107.51439352932648,10.393458,1343745.2295514513,7.73469387755102e-06,220.76163976210708,1862348.687940361,0.00011853936977089687
107.50683589237565,10.127044,1348437.9239130435,7.510204081632653e-06,215.10288870008497,1868852.4752618119,0.00011509891312846977
107.48944989545576,9.86127336,1353508.1082352942,7.2857142857142855e-06,209.45780288870012,1875879.4405767408,0.00011165845648604269
107.51591651693795,9.59258977,1358488.146618497,7.061224489795918e-06,203.75084473237044,1882781.4691345994,0.0001082179998436156
107.52108904697904,9.32370422,1363765.691880597,6.836734693877551e-06,198.03959685641462,1890095.824027378,0.00010477754320118851
107.51959500182974,9.0518384,1368950.8691358024,6.612244897959183e-06,192.26504672897195,1897282.1625129804,0.00010133708655876143
107.51652011818835,8.78009085,1374519.0148562302,6.387755102040816e-06,186.49300870858116,1904999.2718642529,9.789662991633434e-05
107.51241108315067,8.50543297,1380020.5812251654,6.163265306122449e-06,180.65915399320306,1912624.1063071806,9.445617327390726e-05
107.51324417434994,8.23003855,1385814.0513745705,5.938775510204082e-06,174.80965484282075,1920653.5015333632,9.101571663148017e-05
107.51289946375358,7.95157223,1391525.14025,5.7142857142857145e-06,168.89490717926935,1928568.721353282,8.757525998905309e-05
107.50864624535303,7.67304254,1397691.7637918217,5.4897959183673465e-06,162.978813508921,1937115.2843546383,8.4134803346626e-05
107.511663806853,7.39140345,1403793.6784883721,5.265306122448979e-06,156.99667480883605,1945572.1648548492,8.069434670419892e-05
107.51077285917057,7.10852615,1410193.4467611336,5.040816326530612e-06,150.98823598130843,1954441.8521912487,7.725389006177183e-05
107.50025540782364,6.82290836,1416620.803559322,4.816326530612245e-06,144.92158793542905,1963349.775536231,7.381343341934475e-05
107.51163488000563,6.53600216,1423396.0259555555,4.591836734693878e-06,138.82757349192863,1972739.819320306,7.037297677691766e-05
107.51223848653287,6.24505023,1429941.4078037383,4.367346938775511e-06,132.6476259558199,1981811.318164697,6.693252013449059e-05
107.5075831760403,5.95413894,1437205.9510344828,4.142857142857143e-06,126.46854163126594,1991879.5306924386,6.349206349206349e-05
107.50979609323628,5.65918809,1444271.96046875,3.9183673469387755e-06,120.20365526762957,2001672.587523066,6.0051606849636404e-05
107.50962349569686,5.36306519,1451879.5265745856,3.6938775510204083e-06,113.91387404418013,2012216.2087721268,5.661115020720932e-05
107.50761210312695,5.06255737,1459207.7125294118,3.469387755102041e-06,107.53095518266781,2022372.6262222624,5.317069356478224e-05
107.50157739372213,4.76159153,1467408.7105031447,3.244897959183673e-06,101.1383077740017,2033738.7077385345,4.973023692235514e-05
107.49976653248449,4.45707333,1475652.6565540542,3.020408163265306e-06,94.67020666949874,2045164.3126625328,4.628978027992806e-05
107.50166321179353,4.15040695,1484452.1208029196,2.7959183673469388e-06,88.15647727272727,2057359.8318264764,4.284932363750098e-05
107.50157739372213,3.83867163,1492816.7449999999,2.5714285714285716e-06,81.5350813508921,2068952.6892788871,3.940886699507389e-05
107.48062769176263,3.52585916,1502322.5986086957,2.346938775510204e-06,74.89080628717078,2082127.2208839718,3.5968410352646806e-05
